2015-05-08 01:31	20.6666666667	590.666666667	nan	nan	18
2015-05-08 01:48	15.0	504.842105263	-inf	0.252202787349	19
2015-05-08 01:54	16.9166666667	605.576388889	-0.323529411769	0.0372500596181	24
2015-05-08 02:10	17.8695652174	498.896030246	0.145230178946	-0.0153021013677	23
2015-05-08 03:45	20.1481481481	765.903978052	1.24048924358	-0.0915962506201	27
2015-05-08 11:09	11.9642857143	170.677295918	-2.94518037409	0.471200069939	28
2015-05-08 11:15	9.6	71.9733333333	-2.51151588684	0.883366142241	30
2015-05-08 11:31	10.8214285714	137.146683673	-1.36573464895	0.444215372323	28
2015-05-08 11:43	17.4285714286	1084.34013605	0.519430053341	-0.0624132622894	21
2015-05-08 11:49	12.4482758621	221.350772889	-0.832937592901	0.211954363712	29
2015-05-08 12:05	14.8888888889	548.172839506	-0.107016088545	0.0169764827403	27
2015-05-08 12:16	15.44	381.0464	0.0535608389208	-0.00972177258102	25
2015-05-08 12:22	14.4642857143	293.891581633	-0.23631833672	0.0467679670276	28
2015-05-08 12:38	20.3461538462	936.841715976	1.5740537637	-0.167989014096	26
2015-05-08 12:44	8.78378378378	75.6289262235	-1.98768190231	0.780528132217	37
2015-05-08 12:54	14.0769230769	128.378698225	-0.281044112495	0.0919816285419	26
2015-05-08 13:10	14.5217391304	305.466918715	-0.147869397659	0.0304525924844	23
2015-05-08 13:16	12.0714285714	221.137755102	-0.844621186659	0.198460109866	28
2015-05-08 13:27	23.8571428571	1030.88435374	2.59893824888	-0.280260454838	21
2015-05-08 13:38	16.6896551724	473.386444709	0.34594681934	-0.0623851629103	29
2015-05-08 13:44	15.9	324.89	0.130309480754	-0.0277296924822	30
2015-05-08 14:00	15.5	486.711538462	0.0203002700032	-0.00344575241111	26
2015-05-08 14:11	17.1666666667	672.055555556	0.475375218307	-0.0670894760401	24
2015-05-08 14:17	18.9615384615	527.960059172	0.96182187478	-0.150516845824	26
2015-05-08 14:33	18.4074074074	535.945130316	0.769459989906	-0.119230678003	27
2015-05-08 14:39	15.6896551724	392.834720571	-0.019097519338	0.00342651367738	29
2015-05-08 14:50	12.92	205.1136	-0.812979559103	0.197947133991	25
2015-05-08 15:06	11.4375	162.18359375	-1.21622089803	0.330774610063	32
2015-05-08 15:12	13.8888888889	232.24691358	-0.461518919616	0.105686458716	27
2015-05-08 15:23	14.7692307692	263.023668639	-0.196049198402	0.0416046202935	26
2015-05-08 15:34	13.1111111111	227.654320988	-0.682325541956	0.153124253566	27
2015-05-08 15:40	12.9259259259	208.14266118	-0.721427999624	0.167810630693	27
2015-05-08 15:56	12.7	142.61	-0.772211340264	0.215316548766	30
2015-05-08 16:07	10.875	93.671875	-1.30526222754	0.446186298653	32
2015-05-08 16:13	11.6666666667	189.688888889	-1.01784830531	0.246842479879	30
2015-05-08 16:29	16.12	248.8256	0.344500079077	-0.0729523657338	25
2015-05-08 16:35	12.84375	151.506835938	-0.653951739533	0.175276877343	32
2015-05-08 16:47	10.0588235294	75.1730103806	-1.49224712142	0.563314128252	34
2015-05-08 17:03	7.42857142857	64.3401360544	-2.22270146074	0.920780321262	21
2015-05-08 17:09	8.86363636364	85.9359504132	-1.65481304988	0.621493483927	22
2015-05-08 17:21	11.92	166.4736	-0.720683308334	0.198485294582	25
2015-05-08 17:37	11.4814814815	129.212620027	-0.83152759325	0.258376106338	27
2015-05-08 17:43	11.3461538462	109.534023669	-0.853351714062	0.286876335813	26
2015-05-08 17:54	16.2173913043	253.474480151	0.552869386651	-0.121768130551	23
